"","time","2.5%","50%","97.5%"
"1",37,0.000544708076654337,0.0254294955802121,1.43802889044456
"2",41,0.000544708076654337,0.0254294955802121,1.43802889044456
"3",53,0.000544708076654337,0.0254294955802121,1.43802889044456
"4",57,0.000544708076654337,0.0254294955802121,1.43802889044456
"5",59,0.000544708076654337,0.0254294955802121,1.43802889044456
"6",82,0.000544708076654337,0.0254294955802121,1.43802889044456
"7",85,0.000544708076654337,0.0254294955802121,1.43802889044456
"8",94,0.000544708076654337,0.0254294955802121,1.43802889044456
"9",97,0.000544708076654337,0.0254294955802121,1.43802889044456
"10",100,0.000544708076654337,0.0254294955802121,1.43802889044456
"11",102,0.000544708076654337,0.0254294955802121,1.43802889044456
"12",106,0.000544708076654337,0.0254294955802121,1.43802889044456
"13",110,0.000544708076654337,0.0254294955802121,1.43802889044456
"14",137,0.000544708076654337,0.0254294955802121,1.43802889044456
"15",140,0.000544708076654337,0.0254294955802121,1.43802889044456
"16",142,0.000544708076654337,0.0254294955802121,1.43802889044456
"17",150,0.000544708076654337,0.0254294955802121,1.43802889044456
"18",155,0.000544708076654337,0.0254294955802121,1.43802889044456
"19",158,0.000544708076654337,0.0254294955802121,1.43802889044456
"20",159,0.000544708076654337,0.0254294955802121,1.43802889044456
"21",196,0.000544708076654337,0.0254294955802121,1.43802889044456
"22",202,0.000544708076654337,0.0254294955802121,1.43802889044456
"23",208,0.000544708076654337,0.0254294955802121,1.43802889044455
"24",214,0.000544708076654337,0.0254294955802121,1.43802889044456
"25",215,0.000544708076654337,0.0254294955802121,1.43802889044456
"26",216,0.000544708076654337,0.0254294955802121,1.43802889044456
"27",226,0.000544708076654337,0.0254294955802121,1.43802889044456
"28",257,0.000544708076654337,0.0254294955802121,1.43802889044456
"29",258,0.000544708076654337,0.0254294955802121,1.43802889044456
"30",264,0.000544708076654337,0.0254294955802121,1.43802889044456
"31",267,0.000544708076654337,0.0254294955802121,1.43802889044456
"32",273,0.000544708076654337,0.0254294955802121,1.43802889044456
"33",276,0.000544708076654337,0.0254294955802121,1.43802889044455
"34",297,0.000544708076654337,0.0254294955802121,1.43802889044456
"35",321,0.000544708076654337,0.0254294955802121,1.43802889044456
"36",325,0.000544708076654337,0.0254294955802121,1.43802889044456
"37",328,0.000544708076654337,0.0254294955802121,1.43802889044456
"38",329,0.000544708076654337,0.0254294955802121,1.43802889044456
"39",337,0.000544708076654337,0.0254294955802121,1.43802889044456
"40",338,0.000544708076654337,0.0254294955802121,1.43802889044455
"41",359,0.000544708076654337,0.0254294955802121,1.43802889044456
"42",363,0.000544708076654337,0.0254294955802121,1.43802889044456
"43",370,0.000544708076654337,0.0254294955802121,1.43802889044456
"44",372,0.000544708076654337,0.0254294955802121,1.43802889044455
"45",375,0.000544708076654337,0.0254294955802121,1.43802889044456
"46",376,0.000544708076654337,0.0254294955802121,1.43802889044456
"47",407,0.000544708076654337,0.0254294955802121,1.43802889044456
"48",428,0.000544708076654337,0.0254294955802121,1.43802889044456
"49",444,0.000544708076654337,0.0254294955802121,1.43802889044456
"50",455,0.000544708076654337,0.0254294955802121,1.43802889044456
"51",462,0.000544708076654337,0.0254294955802121,1.43802889044456
"52",464,0.000544708076654337,0.0254294955802121,1.43802889044456
"53",507,0.000544708076654337,0.0254294955802121,1.43802889044456
"54",509,0.000544708076654337,0.0254294955802121,1.43802889044456
"55",510,0.000544708076654337,0.0254294955802121,1.43802889044456
"56",524,0.000544708076654337,0.0254294955802121,1.43802889044456
"57",530,0.000544708076654337,0.0254294955802121,1.43802889044456
"58",531,0.000544708076654337,0.0254294955802121,1.43802889044456
"59",534,0.000544708076654337,0.0254294955802121,1.43802889044456
"60",554,0.000544708076654337,0.0254294955802121,1.43802889044456
"61",555,0.000544708076654337,0.0254294955802121,1.43802889044456
"62",573,0.000544708076654337,0.0254294955802121,1.43802889044456
"63",574,0.000544708076654337,0.0254294955802121,1.43802889044456
"64",585,0.000544708076654337,0.0254294955802121,1.43802889044456
"65",586,0.000544708076654337,0.0254294955802121,1.43802889044455
"66",588,0.000544708076654337,0.0254294955802121,1.43802889044456
"67",626,0.000544708076654337,0.0254294955802121,1.43802889044456
"68",627,0.000544708076654337,0.0254294955802121,1.43802889044456
"69",629,0.000544708076654337,0.0254294955802121,1.43802889044456
"70",632,0.000544708076654337,0.0254294955802121,1.43802889044456
"71",644,0.000544708076654337,0.0254294955802121,1.43802889044456
"72",653,0.000544708076654337,0.0254294955802121,1.43802889044456
"73",654,0.000544708076654337,0.0254294955802121,1.43802889044456
"74",680,0.000544708076654337,0.0254294955802121,1.43802889044455
"75",693,0.000544708076654337,0.0254294955802121,1.43802889044455
"76",713,0.000544708076654337,0.0254294955802121,1.43802889044456
"77",715,0.000544708076654337,0.0254294955802121,1.43802889044456
"78",728,0.000544708076654337,0.0254294955802121,1.43802889044456
"79",749,0.000544708076654337,0.0254294955802121,1.43802889044456
"80",760,0.000544708076654337,0.0254294955802121,1.43802889044456
"81",772,0.000544708076654337,0.0254294955802121,1.43802889044456
"82",825,0.000544708076654337,0.0254294955802121,1.43802889044456
"83",837,0.000544708076654337,0.0254294955802121,1.43802889044456
"84",867,0.000544708076654337,0.0254294955802121,1.43802889044456
"85",884,0.000544708076654337,0.0254294955802121,1.43802889044456
"86",967,0.000544708076654337,0.0254294955802121,1.43802889044456
"87",984,0.000544708076654337,0.0254294955802121,1.43802889044456
"88",1010,0.000544708076654337,0.0254294955802121,1.43802889044456
"89",1013,0.000544708076654337,0.0254294955802121,1.43802889044456
"90",1014,0.000544708076654337,0.0254294955802121,1.43802889044456
"91",1042,0.000544708076654337,0.0254294955802121,1.43802889044456
"92",1047,0.000544708076654337,0.0254294955802121,1.43802889044456
"93",1061,0.000544708076654337,0.0254294955802121,1.43802889044456
"94",1120,0.000544708076654337,0.0254294955802121,1.43802889044456
"95",1141,0.000544708076654337,0.0254294955802121,1.43802889044456
"96",1148,0.000544708076654337,0.0254294955802121,1.43802889044456
"97",1158,0.000544708076654337,0.0254294955802121,1.43802889044456
"98",1176,0.000544708076654337,0.0254294955802121,1.43802889044456
"99",1202,0.000544708076654337,0.0254294955802121,1.43802889044456
"100",1230,0.000544708076654337,0.0254294955802121,1.43802889044456
"101",1242,0.000544708076654337,0.0254294955802121,1.43802889044456
"102",1334,0.000544708076654337,0.0254294955802121,1.43802889044456
"103",1340,0.000544708076654337,0.0254294955802121,1.43802889044456
"104",1377,0.000544708076654337,0.0254294955802121,1.43802889044456
"105",1389,0.000544708076654337,0.0254294955802121,1.43802889044456
"106",1414,0.000544708076654337,0.0254294955802121,1.43802889044456
"107",1450,0.000544708076654337,0.0254294955802121,1.43802889044456
"108",1523,0.000544708076654337,0.0254294955802121,1.43802889044456
"109",1526,0.000544708076654337,0.0254294955802121,1.43802889044456
"110",1537,0.000544708076654337,0.0254294955802121,1.43802889044456
"111",1541,0.000544708076654337,0.0254294955802121,1.43802889044456
"112",1551,0.000544708076654337,0.0254294955802121,1.43802889044456
"113",1564,0.000544708076654337,0.0254294955802121,1.43802889044456
"114",1592,0.000544708076654337,0.0254294955802121,1.43802889044456
"115",1667,0.000544708076654337,0.0254294955802121,1.43802889044456
"116",1721,0.000544708076654337,0.0254294955802121,1.43802889044456
"117",1755,0.000544708076654337,0.0254294955802121,1.43802889044456
"118",1760,0.000544708076654337,0.0254294955802121,1.43802889044456
"119",1806,0.000544708076654337,0.0254294955802121,1.43802889044456
"120",1823,0.000544708076654337,0.0254294955802121,1.43802889044456
"121",1841,0.000544708076654337,0.0254294955802121,1.43802889044456
"122",1848,0.000544708076654337,0.0254294955802121,1.43802889044456
